mean,RMS,ptp,std,max,min
23.413,23.413,0.055,0.014,23.437,23.382
23.414,23.414,0.055,0.015,23.437,23.382
23.417,23.417,0.059,0.014,23.445,23.386
23.418,23.418,0.059,0.012,23.445,23.386
23.419,23.419,0.055,0.012,23.447,23.392
23.413,23.413,0.148,0.029,23.45,23.302
23.408,23.408,0.148,0.035,23.45,23.302
23.407,23.407,0.148,0.034,23.45,23.302
23.417,23.417,0.026,0.007,23.431,23.405
23.417,23.417,0.016,0.005,23.424,23.408
23.414,23.414,0.096,0.019,23.435,23.339
23.414,23.414,0.098,0.019,23.437,23.339
23.414,23.414,0.098,0.02,23.437,23.339
23.42,23.42,0.046,0.011,23.447,23.401
23.425,23.425,0.046,0.013,23.447,23.401
23.433,23.433,0.052,0.012,23.453,23.401
23.435,23.435,0.037,0.011,23.453,23.416
23.432,23.432,0.045,0.013,23.453,23.408
23.422,23.422,0.113,0.022,23.451,23.338
23.424,23.424,0.112,0.022,23.45,23.338
23.427,23.427,0.112,0.023,23.45,23.338
23.434,23.434,0.037,0.01,23.45,23.413
23.434,23.434,0.033,0.01,23.446,23.413
23.435,23.435,0.033,0.009,23.446,23.413
23.438,23.438,0.02,0.007,23.448,23.428
23.441,23.441,0.028,0.009,23.456,23.428
23.44,23.44,0.037,0.01,23.456,23.419
23.44,23.44,0.034,0.01,23.453,23.419
23.441,23.442,0.041,0.011,23.46,23.419
23.447,23.447,0.033,0.01,23.46,23.427
23.452,23.452,0.033,0.008,23.463,23.43
23.449,23.449,0.033,0.009,23.463,23.43
23.447,23.447,0.025,0.008,23.464,23.439
23.45,23.45,0.042,0.011,23.481,23.439
23.457,23.457,0.042,0.013,23.481,23.439
23.461,23.461,0.042,0.011,23.481,23.439
23.455,23.455,0.121,0.025,23.481,23.36
23.452,23.452,0.121,0.03,23.481,23.36
23.454,23.454,0.132,0.031,23.492,23.36
23.464,23.464,0.107,0.022,23.492,23.385
23.468,23.468,0.057,0.013,23.492,23.435
