mean,RMS,ptp,std,max,min
20.6,20.6,0.091,0.018,20.626,20.535
20.599,20.599,0.105,0.026,20.626,20.521
20.591,20.591,0.105,0.034,20.626,20.521
20.592,20.592,0.123,0.037,20.644,20.521
20.591,20.591,0.123,0.039,20.644,20.521
20.592,20.592,0.123,0.04,20.644,20.521
20.597,20.597,0.133,0.042,20.654,20.521
20.61,20.61,0.127,0.04,20.663,20.536
20.615,20.615,0.127,0.04,20.663,20.536
20.623,20.623,0.118,0.036,20.663,20.545
20.621,20.621,0.118,0.038,20.663,20.545
20.617,20.617,0.118,0.04,20.663,20.545
20.611,20.611,0.117,0.039,20.662,20.545
20.609,20.609,0.117,0.037,20.662,20.545
20.608,20.608,0.117,0.037,20.662,20.545
20.604,20.604,0.117,0.039,20.662,20.545
20.602,20.602,0.117,0.038,20.662,20.545
20.601,20.601,0.114,0.038,20.662,20.548
20.596,20.596,0.116,0.04,20.662,20.546
20.592,20.592,0.109,0.038,20.655,20.546
20.595,20.595,0.109,0.038,20.655,20.546
20.6,20.6,0.12,0.04,20.655,20.535
20.597,20.597,0.126,0.041,20.661,20.535
20.606,20.606,0.131,0.043,20.666,20.535
20.613,20.613,0.137,0.044,20.672,20.535
20.622,20.622,0.137,0.042,20.672,20.535
20.631,20.631,0.142,0.04,20.68,20.538
20.637,20.637,0.121,0.032,20.68,20.559
20.634,20.634,0.121,0.033,20.68,20.559
20.633,20.633,0.111,0.033,20.68,20.569
20.632,20.632,0.116,0.035,20.68,20.564
20.629,20.629,0.108,0.033,20.672,20.564
20.629,20.629,0.123,0.038,20.685,20.562
20.626,20.626,0.123,0.04,20.685,20.562
20.627,20.627,0.127,0.039,20.685,20.558
20.626,20.626,0.129,0.04,20.685,20.556
20.625,20.625,0.129,0.04,20.685,20.556
20.62,20.62,0.111,0.041,20.663,20.552
20.616,20.616,0.11,0.041,20.662,20.552
20.617,20.617,0.118,0.045,20.67,20.552
20.617,20.617,0.118,0.044,20.67,20.552
20.607,20.607,0.129,0.046,20.67,20.541
20.617,20.617,0.138,0.046,20.679,20.541
20.622,20.622,0.138,0.045,20.679,20.541
20.622,20.622,0.138,0.043,20.679,20.541
20.615,20.615,0.138,0.042,20.679,20.541
20.617,20.617,0.131,0.041,20.679,20.548
20.617,20.617,0.126,0.041,20.674,20.548
20.616,20.616,0.112,0.04,20.674,20.562
20.612,20.612,0.11,0.039,20.672,20.562
20.607,20.607,0.113,0.039,20.672,20.559
20.603,20.603,0.113,0.036,20.672,20.559
20.592,20.592,0.096,0.028,20.655,20.559
20.588,20.588,0.09,0.02,20.649,20.559
20.588,20.588,0.099,0.022,20.658,20.559
20.597,20.597,0.107,0.029,20.667,20.56
20.6,20.6,0.107,0.032,20.667,20.56
20.606,20.606,0.106,0.034,20.667,20.561
20.607,20.607,0.106,0.035,20.667,20.561
20.611,20.611,0.106,0.035,20.667,20.561
20.61,20.61,0.105,0.036,20.674,20.569
20.612,20.612,0.108,0.036,20.679,20.571
20.609,20.609,0.108,0.034,20.679,20.571
20.609,20.609,0.108,0.031,20.679,20.571
20.605,20.605,0.108,0.026,20.679,20.571
20.601,20.601,0.105,0.018,20.679,20.574
20.601,20.601,0.093,0.017,20.667,20.574
20.6,20.6,0.098,0.02,20.667,20.569
20.603,20.603,0.129,0.027,20.698,20.569
20.6,20.6,0.143,0.03,20.698,20.555
20.598,20.598,0.143,0.032,20.698,20.555
20.594,20.595,0.143,0.031,20.698,20.555
20.596,20.596,0.143,0.034,20.698,20.555
20.592,20.592,0.122,0.033,20.677,20.555
20.591,20.591,0.117,0.031,20.677,20.56
20.594,20.594,0.117,0.033,20.677,20.56
20.593,20.593,0.115,0.031,20.677,20.562
20.591,20.591,0.111,0.028,20.677,20.566
20.591,20.591,0.1,0.023,20.666,20.566
20.601,20.601,0.124,0.032,20.69,20.566
20.6,20.6,0.124,0.029,20.69,20.566
20.603,20.603,0.124,0.028,20.69,20.566
20.605,20.605,0.115,0.025,20.69,20.575
20.604,20.604,0.11,0.025,20.69,20.58
20.599,20.599,0.044,0.01,20.626,20.582
20.603,20.603,0.094,0.02,20.679,20.585
20.601,20.601,0.1,0.02,20.679,20.579
20.597,20.597,0.111,0.021,20.679,20.568
20.6,20.6,0.111,0.025,20.679,20.568
20.596,20.596,0.12,0.026,20.679,20.559
20.588,20.588,0.105,0.018,20.664,20.559
20.588,20.588,0.105,0.018,20.664,20.559
20.594,20.594,0.105,0.021,20.664,20.559
20.593,20.593,0.113,0.022,20.672,20.559
20.599,20.599,0.104,0.024,20.672,20.568
20.604,20.604,0.121,0.028,20.685,20.564
20.609,20.609,0.121,0.03,20.685,20.564
20.609,20.609,0.121,0.029,20.685,20.564
20.608,20.608,0.121,0.026,20.685,20.564
20.609,20.609,0.139,0.029,20.703,20.564
20.609,20.609,0.116,0.024,20.703,20.587
20.611,20.611,0.119,0.028,20.703,20.584
20.608,20.608,0.134,0.03,20.703,20.569
20.619,20.619,0.134,0.04,20.703,20.569
20.617,20.617,0.132,0.039,20.701,20.569
20.618,20.618,0.132,0.041,20.701,20.569
20.614,20.614,0.132,0.039,20.701,20.569
20.62,20.62,0.127,0.039,20.701,20.574
20.606,20.606,0.114,0.031,20.683,20.569
20.603,20.603,0.103,0.027,20.672,20.569
20.604,20.604,0.109,0.027,20.678,20.569
20.61,20.61,0.124,0.036,20.693,20.569
20.616,20.616,0.124,0.038,20.693,20.569
20.628,20.628,0.115,0.04,20.693,20.578
20.64,20.64,0.115,0.039,20.693,20.578
20.645,20.645,0.115,0.037,20.693,20.578
20.642,20.642,0.11,0.034,20.691,20.581
20.637,20.637,0.11,0.036,20.691,20.581
20.629,20.629,0.11,0.035,20.691,20.581
20.627,20.627,0.11,0.034,20.691,20.581
20.619,20.619,0.106,0.034,20.687,20.581
20.632,20.632,0.118,0.041,20.701,20.583
20.635,20.635,0.12,0.042,20.701,20.581
20.632,20.632,0.12,0.042,20.701,20.581
20.633,20.633,0.12,0.043,20.701,20.581
20.638,20.638,0.12,0.041,20.701,20.581
20.633,20.633,0.111,0.039,20.692,20.581
20.624,20.624,0.118,0.038,20.692,20.574
20.638,20.638,0.118,0.04,20.692,20.574
20.643,20.643,0.115,0.04,20.689,20.574
20.652,20.652,0.115,0.038,20.689,20.574
20.648,20.648,0.124,0.04,20.698,20.574
20.654,20.654,0.116,0.035,20.698,20.582
20.648,20.648,0.116,0.036,20.698,20.582
20.646,20.646,0.116,0.036,20.698,20.582
20.647,20.647,0.116,0.037,20.698,20.582
20.648,20.648,0.112,0.036,20.694,20.582
20.654,20.654,0.104,0.035,20.694,20.59
20.658,20.658,0.104,0.035,20.694,20.59
20.655,20.655,0.103,0.036,20.693,20.59
20.651,20.651,0.103,0.036,20.693,20.59
20.655,20.655,0.099,0.034,20.689,20.59
20.659,20.659,0.098,0.033,20.692,20.594
20.661,20.661,0.098,0.03,20.692,20.594
20.66,20.66,0.099,0.031,20.692,20.593
20.656,20.656,0.099,0.035,20.692,20.593
20.651,20.651,0.099,0.035,20.692,20.593
20.644,20.644,0.104,0.037,20.692,20.588
20.639,20.639,0.104,0.039,20.692,20.588
20.636,20.636,0.116,0.039,20.704,20.588
20.639,20.639,0.122,0.038,20.71,20.588
20.637,20.637,0.122,0.039,20.71,20.588
20.644,20.644,0.111,0.038,20.71,20.599
20.64,20.64,0.111,0.037,20.71,20.599
20.643,20.643,0.128,0.039,20.71,20.582
20.642,20.642,0.124,0.038,20.706,20.582
20.65,20.65,0.124,0.039,20.706,20.582
20.654,20.654,0.124,0.039,20.706,20.582
20.652,20.653,0.124,0.039,20.706,20.582
20.649,20.649,0.108,0.036,20.703,20.595
