mean,RMS,ptp,std,max,min
0.66,1.108,5.409,0.89,3.201,-2.208
0.648,1.097,5.409,0.885,3.201,-2.208
0.623,1.08,5.092,0.883,3.201,-1.891
0.563,1.048,5.359,0.884,3.201,-2.158
0.52,1.03,5.359,0.889,3.201,-2.158
0.463,1.056,5.409,0.949,3.201,-2.208
0.429,1.084,5.409,0.996,3.201,-2.208
0.362,1.102,5.609,1.041,3.201,-2.409
0.304,1.104,5.609,1.061,3.201,-2.409
0.27,1.099,5.609,1.065,3.201,-2.409
0.201,1.061,5.609,1.042,3.201,-2.409
0.148,1.017,5.609,1.007,3.201,-2.409
0.098,0.964,5.025,0.959,2.617,-2.409
0.071,0.918,4.975,0.915,2.566,-2.409
0.063,0.889,4.975,0.887,2.566,-2.409
0.076,0.902,5.726,0.899,2.566,-3.16
0.074,0.906,5.726,0.903,2.566,-3.16
0.091,0.901,5.726,0.897,2.566,-3.16
0.11,0.886,5.626,0.879,2.466,-3.16
0.15,0.873,5.626,0.86,2.466,-3.16
0.177,0.889,5.626,0.871,2.466,-3.16
0.149,0.898,5.626,0.885,2.466,-3.16
0.112,0.904,5.626,0.897,2.466,-3.16
0.054,0.899,5.626,0.898,2.466,-3.16
-0.029,0.898,5.626,0.897,2.466,-3.16
-0.106,0.9,5.626,0.894,2.466,-3.16
-0.158,0.901,5.626,0.887,2.466,-3.16
-0.193,0.88,4.708,0.858,2.249,-2.459
-0.175,0.894,4.841,0.876,2.383,-2.459
-0.13,0.889,5.092,0.88,2.633,-2.459
-0.091,0.913,5.092,0.909,2.633,-2.459
-0.07,0.912,5.092,0.909,2.633,-2.459
-0.087,0.88,5.092,0.876,2.633,-2.459
-0.068,0.865,5.092,0.862,2.633,-2.459
-0.084,0.863,5.092,0.859,2.633,-2.459
-0.085,0.878,4.925,0.873,2.633,-2.292
-0.061,0.881,4.925,0.879,2.633,-2.292
-0.04,0.877,4.925,0.876,2.633,-2.292
-0.045,0.873,5.643,0.872,2.633,-3.01
-0.069,0.909,5.659,0.907,2.633,-3.026
-0.1,0.91,5.659,0.905,2.633,-3.026
-0.163,0.904,5.442,0.889,2.416,-3.026
-0.231,0.854,5.442,0.822,2.416,-3.026
-0.265,0.832,5.259,0.789,2.233,-3.026
-0.263,0.827,5.326,0.784,2.233,-3.093
-0.249,0.827,5.326,0.788,2.233,-3.093
-0.201,0.841,5.326,0.817,2.233,-3.093
-0.121,0.869,5.359,0.86,2.266,-3.093
-0.074,0.884,5.359,0.881,2.266,-3.093
-0.061,0.906,5.359,0.904,2.266,-3.093
-0.075,0.948,5.359,0.945,2.266,-3.093
-0.082,0.923,5.359,0.919,2.266,-3.093
-0.113,0.914,5.359,0.907,2.266,-3.093
-0.131,0.92,5.359,0.91,2.266,-3.093
-0.124,0.933,5.359,0.925,2.266,-3.093
-0.121,0.945,5.359,0.937,2.266,-3.093
-0.119,0.964,4.908,0.957,2.266,-2.642
-0.127,0.993,5.058,0.985,2.416,-2.642
-0.131,1.006,5.142,0.998,2.5,-2.642
-0.178,0.987,5.142,0.971,2.5,-2.642
-0.211,0.979,5.142,0.956,2.5,-2.642
-0.222,0.967,5.142,0.941,2.5,-2.642
-0.215,0.934,5.042,0.909,2.5,-2.542
-0.217,0.933,4.992,0.907,2.5,-2.492
-0.207,0.922,4.992,0.899,2.5,-2.492
-0.196,0.899,4.992,0.878,2.5,-2.492
-0.206,0.881,4.992,0.857,2.5,-2.492
-0.24,0.875,4.992,0.841,2.5,-2.492
-0.228,0.858,4.892,0.827,2.5,-2.392
-0.219,0.827,4.892,0.798,2.5,-2.392
-0.201,0.807,4.508,0.782,2.116,-2.392
-0.172,0.796,4.508,0.777,2.116,-2.392
-0.128,0.793,4.508,0.783,2.116,-2.392
-0.081,0.805,4.524,0.801,2.132,-2.392
-0.037,0.828,4.624,0.827,2.233,-2.392
0.015,0.823,4.624,0.823,2.233,-2.392
0.067,0.821,4.274,0.818,2.233,-2.041
0.105,0.842,4.274,0.836,2.233,-2.041
0.121,0.857,4.257,0.849,2.233,-2.025
0.161,0.864,3.973,0.849,2.233,-1.741
0.161,0.88,4.007,0.865,2.266,-1.741
0.13,0.897,4.124,0.888,2.266,-1.858
0.067,0.91,4.558,0.908,2.266,-2.292
-0.027,0.948,4.691,0.948,2.266,-2.425
-0.131,0.984,4.691,0.975,2.266,-2.425
-0.252,1.034,5.008,1.003,2.266,-2.742
-0.351,1.06,5.075,1.001,2.266,-2.809
-0.45,1.107,5.125,1.011,2.266,-2.859
-0.523,1.116,5.125,0.986,2.266,-2.859
-0.586,1.121,5.125,0.956,2.266,-2.859
-0.639,1.131,5.125,0.933,2.266,-2.859
-0.711,1.148,5.125,0.901,2.266,-2.859
-0.769,1.153,4.825,0.86,1.965,-2.859
-0.834,1.171,4.825,0.822,1.965,-2.859
-0.857,1.182,4.407,0.814,1.548,-2.859
-0.866,1.2,4.407,0.83,1.548,-2.859
-0.865,1.219,4.741,0.859,1.882,-2.859
-0.841,1.208,4.741,0.868,1.882,-2.859
-0.8,1.186,4.741,0.875,1.882,-2.859
-0.758,1.153,4.691,0.869,1.882,-2.809
-0.716,1.143,4.691,0.891,1.882,-2.809
-0.654,1.131,4.691,0.923,1.882,-2.809
-0.602,1.123,4.691,0.947,1.882,-2.809
-0.532,1.108,5.159,0.972,2.349,-2.809
-0.464,1.105,5.175,1.003,2.349,-2.826
-0.368,1.082,5.175,1.018,2.349,-2.826
-0.293,1.056,5.175,1.014,2.349,-2.826
-0.205,1.015,5.175,0.994,2.349,-2.826
-0.115,0.967,5.175,0.96,2.349,-2.826
-0.01,0.949,5.175,0.949,2.349,-2.826
0.066,0.94,5.743,0.937,2.917,-2.826
0.164,0.954,6.377,0.94,3.551,-2.826
0.224,0.972,6.377,0.946,3.551,-2.826
0.267,0.994,6.377,0.958,3.551,-2.826
0.323,1.026,6.377,0.974,3.551,-2.826
0.358,1.046,6.377,0.983,3.551,-2.826
0.393,1.07,5.693,0.995,3.551,-2.141
0.417,1.086,5.693,1.003,3.551,-2.141
0.457,1.1,5.693,1.001,3.551,-2.141
0.512,1.107,5.693,0.981,3.551,-2.141
0.546,1.112,5.693,0.969,3.551,-2.141
0.564,1.112,5.292,0.959,3.551,-1.741
0.585,1.133,5.292,0.97,3.551,-1.741
0.586,1.135,4.641,0.972,2.9,-1.741
0.6,1.153,4.491,0.984,2.9,-1.59
0.626,1.172,4.457,0.991,2.9,-1.557
0.629,1.164,4.491,0.98,2.934,-1.557
